# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.13300e+02 2.86531e+00 2.86531e+00
2.04000e+00 9.86300e+01 2.02193e+00 2.02193e+00
2.27000e+00 8.79400e+01 1.60000e+00 1.60000e+00
2.54000e+00 7.72800e+01 1.27801e+00 1.27801e+00
2.82000e+00 6.67700e+01 1.04809e+00 1.04809e+00
3.13000e+00 5.53800e+01 8.59127e-01 8.59127e-01
3.46000e+00 4.71800e+01 7.17008e-01 7.17008e-01
3.83000e+00 3.93500e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.25500e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.72400e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.22800e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.79700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.45500e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.61600e+00 1.44810e-01 1.44810e-01
8.12000e+00 7.66600e+00 1.18343e-01 1.18343e-01
8.87000e+00 6.29400e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.01300e+00 8.06226e-02 8.06226e-02
1.06000e+01 4.09100e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.03500e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.76300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.49400e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.34800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23600e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.51800e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.64500e-02 4.58039e-04 4.58039e-04
