# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.68400e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.53200e+03 3.45254e+01 3.45254e+01
1.42000e+00 1.36600e+03 2.54951e+01 2.54951e+01
1.61000e+00 1.20300e+03 1.94165e+01 1.94165e+01
1.81000e+00 1.03100e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.63500e+02 1.19817e+01 1.19817e+01
2.27000e+00 7.21300e+02 9.46414e+00 9.46414e+00
2.54000e+00 5.93000e+02 7.47262e+00 7.47262e+00
2.82000e+00 4.84900e+02 5.92030e+00 5.92030e+00
3.13000e+00 3.97300e+02 4.71275e+00 4.71275e+00
3.46000e+00 3.23100e+02 3.76431e+00 3.76431e+00
3.83000e+00 2.62100e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.11000e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.69600e+02 1.99249e+00 1.99249e+00
5.12000e+00 1.36900e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.09000e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.77600e+01 1.01833e+00 1.01833e+00
6.78000e+00 6.90900e+01 8.00062e-01 8.00062e-01
7.42000e+00 5.54000e+01 6.45136e-01 6.45136e-01
8.12000e+00 4.43000e+01 5.28110e-01 5.28110e-01
8.87000e+00 3.51800e+01 4.23792e-01 4.23792e-01
9.68000e+00 2.83200e+01 3.41760e-01 3.41760e-01
1.06000e+01 2.27000e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.62000e+01 1.99249e-01 1.99249e-01
1.48000e+01 9.31000e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.36700e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.67100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.79900e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.06800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.54000e-02 1.18811e-03 1.18811e-03
