# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.07000e+03 3.15753e+01 3.15753e+01
1.25000e+00 1.04100e+03 2.35372e+01 2.35372e+01
1.42000e+00 9.78300e+02 1.86271e+01 1.86271e+01
1.61000e+00 8.92100e+02 1.46741e+01 1.46741e+01
1.81000e+00 7.97700e+02 1.18406e+01 1.18406e+01
2.04000e+00 6.91300e+02 9.36803e+00 9.36803e+00
2.27000e+00 5.93400e+02 7.65376e+00 7.65376e+00
2.54000e+00 5.01000e+02 6.07289e+00 6.07289e+00
2.82000e+00 4.16700e+02 4.90408e+00 4.90408e+00
3.13000e+00 3.49600e+02 3.98497e+00 3.98497e+00
3.46000e+00 2.87500e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.37100e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.94000e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.57000e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28400e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.26700e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.64400e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.34000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.25100e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.40800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.15700e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.34300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55700e-02 1.14809e-03 1.14809e-03
