# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.82100e+02 1.57410e+01 1.57410e+01
1.25000e+00 4.84000e+02 1.19641e+01 1.19641e+01
1.42000e+00 4.76900e+02 9.45569e+00 9.45569e+00
1.61000e+00 4.65300e+02 7.81089e+00 7.81089e+00
1.81000e+00 4.36600e+02 6.57875e+00 6.57875e+00
2.04000e+00 4.01100e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.64700e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.23200e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.83500e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.45600e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.12000e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.80700e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.06700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.77000e+01 9.74064e-01 9.74064e-01
6.19000e+00 7.22100e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.93700e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.87500e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.92400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.19100e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.56400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.00300e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57900e-02 1.14809e-03 1.14809e-03
