# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.93700e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.45800e+01 5.39073e-01 5.39073e-01
3.83000e+00 3.01100e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.59300e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.21500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.86900e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.54500e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.27700e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.46200e+00 1.30874e-01 1.30874e-01
8.12000e+00 7.02000e+00 1.10114e-01 1.10114e-01
8.87000e+00 5.80200e+00 9.29570e-02 9.29570e-02
9.68000e+00 4.66800e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.85100e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.81000e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.69100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.29000e-01 1.22188e-02 1.22188e-02
2.81000e+01 3.39900e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.21500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.41100e-02 9.40691e-04 9.40691e-04
8.48000e+01 1.70200e-02 4.48219e-04 4.48219e-04
