# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.13600e+02 1.36308e+01 1.36308e+01
1.25000e+00 4.28800e+02 1.06042e+01 1.06042e+01
1.42000e+00 4.31600e+02 8.53815e+00 8.53815e+00
1.61000e+00 4.16300e+02 7.02282e+00 7.02282e+00
1.81000e+00 3.97800e+02 5.98080e+00 5.98080e+00
2.04000e+00 3.67000e+02 5.12640e+00 5.12640e+00
2.27000e+00 3.37800e+02 4.40114e+00 4.40114e+00
2.54000e+00 3.00900e+02 3.73363e+00 3.73363e+00
2.82000e+00 2.65300e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.31500e+02 2.69258e+00 2.69258e+00
3.46000e+00 2.01400e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.72700e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.47200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.23800e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.04000e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.62800e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.06700e+01 7.87718e-01 7.87718e-01
6.78000e+00 5.87100e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.77800e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.87600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.15500e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.54200e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.07000e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.51000e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93200e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.27000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.72700e-02 1.16211e-03 1.16211e-03
