# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.58800e+01 1.32639e+00 1.32639e+00
2.04000e+00 4.46400e+01 1.07299e+00 1.07299e+00
2.27000e+00 4.44200e+01 9.34345e-01 9.34345e-01
2.54000e+00 4.14300e+01 7.85684e-01 7.85684e-01
2.82000e+00 3.76100e+01 6.58559e-01 6.58559e-01
3.13000e+00 3.44600e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.09600e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.72500e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.36200e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.03100e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.71200e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.45800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.22200e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.32200e+00 1.28550e-01 1.28550e-01
8.12000e+00 7.10700e+00 1.10752e-01 1.10752e-01
8.87000e+00 5.67700e+00 9.06863e-02 9.06863e-02
9.68000e+00 4.69900e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.75600e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.84800e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.70800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.36400e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.35900e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47700e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.68500e-02 4.48219e-04 4.48219e-04
