# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17800e+02 3.00167e+00 3.00167e+00
2.04000e+00 1.06500e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.30500e+01 1.76011e+00 1.76011e+00
2.54000e+00 7.91700e+01 1.35602e+00 1.35602e+00
2.82000e+00 6.84700e+01 1.11212e+00 1.11212e+00
3.13000e+00 5.73900e+01 9.09065e-01 9.09065e-01
3.46000e+00 4.91200e+01 7.60592e-01 7.60592e-01
3.83000e+00 4.03400e+01 6.04401e-01 6.04401e-01
4.22000e+00 3.39700e+01 4.98197e-01 4.98197e-01
4.65000e+00 2.80800e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.30000e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.83200e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.48800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.73200e+00 1.47757e-01 1.47757e-01
8.12000e+00 7.89600e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.41100e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.14300e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.09100e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.04600e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.79200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.61600e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.45800e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.24300e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.50200e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.64600e-02 4.58039e-04 4.58039e-04
