# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.01800e+02 2.41868e+00 2.41868e+00
2.04000e+00 8.92400e+01 1.77530e+00 1.77530e+00
2.27000e+00 7.94200e+01 1.41032e+00 1.41032e+00
2.54000e+00 7.06600e+01 1.14634e+00 1.14634e+00
2.82000e+00 6.20500e+01 9.60469e-01 9.60469e-01
3.13000e+00 5.27500e+01 8.09197e-01 8.09197e-01
3.46000e+00 4.58300e+01 6.82495e-01 6.82495e-01
3.83000e+00 3.84600e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.22700e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.62100e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.15100e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.76200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.24200e+00 1.39054e-01 1.39054e-01
8.12000e+00 7.51700e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.17700e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.99900e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.05000e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.97600e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.73600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.38300e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.39200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60300e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.64200e-02 4.50000e-04 4.50000e-04
