# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.28800e+01 1.99972e+00 1.99972e+00
2.04000e+00 7.73600e+01 1.52611e+00 1.52611e+00
2.27000e+00 6.92000e+01 1.22674e+00 1.22674e+00
2.54000e+00 6.12100e+01 9.92472e-01 9.92472e-01
2.82000e+00 5.34200e+01 8.29759e-01 8.29759e-01
3.13000e+00 4.85700e+01 7.44110e-01 7.44110e-01
3.46000e+00 4.12200e+01 6.23699e-01 6.23699e-01
3.83000e+00 3.59700e+01 5.26308e-01 5.26308e-01
4.22000e+00 2.95700e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.51000e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.05600e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.73400e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13900e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.19500e+00 1.38539e-01 1.38539e-01
8.12000e+00 7.53900e+00 1.15624e-01 1.15624e-01
8.87000e+00 5.95000e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.86000e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.98600e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.92900e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.76200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.41200e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.35000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.65500e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.56800e-02 4.30116e-04 4.30116e-04
