# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.90900e+01 1.92510e+00 1.92510e+00
2.04000e+00 7.35500e+01 1.47201e+00 1.47201e+00
2.27000e+00 6.82000e+01 1.21511e+00 1.21511e+00
2.54000e+00 6.07500e+01 9.93579e-01 9.93579e-01
2.82000e+00 5.22800e+01 8.23286e-01 8.23286e-01
3.13000e+00 4.67300e+01 7.23464e-01 7.23464e-01
3.46000e+00 4.00400e+01 6.10737e-01 6.10737e-01
3.83000e+00 3.43100e+01 5.06063e-01 5.06063e-01
4.22000e+00 2.85300e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.40500e+01 3.50000e-01 3.50000e-01
5.12000e+00 2.00200e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.66800e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.32800e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.88700e+00 1.35248e-01 1.35248e-01
8.12000e+00 7.41700e+00 1.14477e-01 1.14477e-01
8.87000e+00 5.90700e+00 9.29570e-02 9.29570e-02
9.68000e+00 4.93200e+00 7.86448e-02 7.86448e-02
1.06000e+01 3.96200e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.95900e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.75400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.40900e-01 1.22674e-02 1.22674e-02
2.81000e+01 3.34000e-01 5.11077e-03 5.11077e-03
4.10000e+01 1.20100e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.35800e-02 9.19674e-04 9.19674e-04
8.48000e+01 1.60600e-02 4.28019e-04 4.28019e-04
