# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.58700e+02 1.58152e+01 1.58152e+01
1.25000e+00 4.84500e+02 1.25160e+01 1.25160e+01
1.42000e+00 4.98600e+02 1.02201e+01 1.02201e+01
1.61000e+00 4.91200e+02 8.50706e+00 8.50706e+00
1.81000e+00 4.66100e+02 7.27324e+00 7.27324e+00
2.04000e+00 4.24600e+02 6.10328e+00 6.10328e+00
2.27000e+00 3.87100e+02 5.28110e+00 5.28110e+00
2.54000e+00 3.42600e+02 4.42719e+00 4.42719e+00
2.82000e+00 3.03200e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.64200e+02 3.25730e+00 3.25730e+00
3.46000e+00 2.23900e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.92300e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.61700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.33100e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.10900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.19400e+01 1.08157e+00 1.08157e+00
6.19000e+00 7.47300e+01 8.94930e-01 8.94930e-01
6.78000e+00 6.07600e+01 7.27324e-01 7.27324e-01
7.42000e+00 4.96900e+01 5.91354e-01 5.91354e-01
8.12000e+00 3.97500e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.25500e+01 4.01622e-01 4.01622e-01
9.68000e+00 2.64600e+01 3.28938e-01 3.28938e-01
1.06000e+01 2.11900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.54100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.04500e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.28600e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.65900e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.82700e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.06500e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.45000e-02 1.18461e-03 1.18461e-03
