# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.71900e+01 1.54208e+00 1.54208e+00
2.04000e+00 5.72600e+01 1.26210e+00 1.26210e+00
2.27000e+00 5.37400e+01 1.04995e+00 1.04995e+00
2.54000e+00 5.00400e+01 8.86172e-01 8.86172e-01
2.82000e+00 4.45800e+01 7.58222e-01 7.58222e-01
3.13000e+00 3.89500e+01 6.44438e-01 6.44438e-01
3.46000e+00 3.46700e+01 5.53173e-01 5.53173e-01
3.83000e+00 3.01900e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.57600e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.19400e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.84500e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.52000e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.30000e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.77400e+00 1.37277e-01 1.37277e-01
8.12000e+00 7.03300e+00 1.12161e-01 1.12161e-01
8.87000e+00 5.82800e+00 9.42603e-02 9.42603e-02
9.68000e+00 4.65300e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.89000e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.84300e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.70300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.20800e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.32500e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.52500e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.71600e-02 4.70106e-04 4.70106e-04
