# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30800e+03 3.66742e+01 3.66742e+01
1.25000e+00 1.25400e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.15000e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.02100e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.92200e+02 1.29541e+01 1.29541e+01
2.04000e+00 7.70800e+02 1.03846e+01 1.03846e+01
2.27000e+00 6.46700e+02 8.25651e+00 8.25651e+00
2.54000e+00 5.44800e+02 6.58027e+00 6.58027e+00
2.82000e+00 4.49400e+02 5.22015e+00 5.22015e+00
3.13000e+00 3.72800e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.03000e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.47400e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.00700e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.63400e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.31700e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.48300e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.79100e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.42000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.32300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47400e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.27200e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.35500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.56200e-02 1.14018e-03 1.14018e-03
