# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.96800e+02 1.36795e+01 1.36795e+01
1.25000e+00 4.18900e+02 1.07005e+01 1.07005e+01
1.42000e+00 4.22700e+02 8.53815e+00 8.53815e+00
1.61000e+00 4.19800e+02 7.11688e+00 7.11688e+00
1.81000e+00 3.97900e+02 6.07454e+00 6.07454e+00
2.04000e+00 3.73800e+02 5.22015e+00 5.22015e+00
2.27000e+00 3.42900e+02 4.49444e+00 4.49444e+00
2.54000e+00 3.07800e+02 3.82753e+00 3.82753e+00
2.82000e+00 2.71800e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.39900e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.06100e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.75900e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.50100e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.26100e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.05500e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.70700e+01 9.61353e-01 9.61353e-01
6.19000e+00 7.17500e+01 8.03243e-01 8.03243e-01
6.78000e+00 5.86400e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.81600e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.88300e+01 4.45982e-01 4.45982e-01
8.87000e+00 3.14400e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.55000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.04900e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.50600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.85400e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.25800e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.65300e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.82000e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.05500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.61700e-02 1.13600e-03 1.13600e-03
