# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.08900e+02 2.69258e+00 2.69258e+00
2.04000e+00 9.78500e+01 2.02766e+00 2.02766e+00
2.27000e+00 8.70400e+01 1.60240e+00 1.60240e+00
2.54000e+00 7.61500e+01 1.27440e+00 1.27440e+00
2.82000e+00 6.54100e+01 1.03233e+00 1.03233e+00
3.13000e+00 5.58300e+01 8.73212e-01 8.73212e-01
3.46000e+00 4.73400e+01 7.17008e-01 7.17008e-01
3.83000e+00 4.01800e+01 5.96657e-01 5.96657e-01
4.22000e+00 3.33400e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.76600e+01 3.98246e-01 3.98246e-01
5.12000e+00 2.26400e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83500e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.81700e+00 1.47628e-01 1.47628e-01
8.12000e+00 7.82600e+00 1.19754e-01 1.19754e-01
8.87000e+00 6.42000e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.09200e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.08400e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.06500e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.76800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.60800e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.41000e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52200e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.63200e-02 4.52217e-04 4.52217e-04
