# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.50900e+01 1.85270e+00 1.85270e+00
2.04000e+00 7.02800e+01 1.42436e+00 1.42436e+00
2.27000e+00 6.55500e+01 1.16932e+00 1.16932e+00
2.54000e+00 5.81800e+01 9.63328e-01 9.63328e-01
2.82000e+00 5.19400e+01 8.21340e-01 8.21340e-01
3.13000e+00 4.55200e+01 7.07672e-01 7.07672e-01
3.46000e+00 4.02600e+01 6.02080e-01 6.02080e-01
3.83000e+00 3.46300e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.94200e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.42000e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.00500e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.61700e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32900e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.93100e+00 1.34826e-01 1.34826e-01
8.12000e+00 7.41700e+00 1.14110e-01 1.14110e-01
8.87000e+00 6.11000e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.90600e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.97400e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.89600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.75000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.46100e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.37100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59700e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.64600e-02 4.50000e-04 4.50000e-04
