# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.20100e+02 2.78431e+01 2.78431e+01
1.25000e+00 8.98000e+02 2.14560e+01 2.14560e+01
1.42000e+00 8.56200e+02 1.69499e+01 1.69499e+01
1.61000e+00 7.93100e+02 1.34737e+01 1.34737e+01
1.81000e+00 7.20900e+02 1.09202e+01 1.09202e+01
2.04000e+00 6.34800e+02 8.83912e+00 8.83912e+00
2.27000e+00 5.46600e+02 7.20902e+00 7.20902e+00
2.54000e+00 4.69000e+02 5.86941e+00 5.86941e+00
2.82000e+00 3.97800e+02 4.79270e+00 4.79270e+00
3.13000e+00 3.35200e+02 3.93954e+00 3.93954e+00
3.46000e+00 2.75500e+02 3.17805e+00 3.17805e+00
3.83000e+00 2.28600e+02 2.60000e+00 2.60000e+00
4.22000e+00 1.87200e+02 2.15407e+00 2.15407e+00
4.65000e+00 1.53500e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.25100e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.01300e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.13300e+01 9.11811e-01 9.11811e-01
6.78000e+00 6.59600e+01 7.40945e-01 7.40945e-01
7.42000e+00 5.27000e+01 5.92368e-01 5.92368e-01
8.12000e+00 4.23200e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.40000e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.72400e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.17700e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.57200e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.21600e+00 1.08240e-01 1.08240e-01
1.97000e+01 4.32900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83300e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62500e-02 1.16039e-03 1.16039e-03
