# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.71000e+03 4.78539e+01 4.78539e+01
1.25000e+00 1.55900e+03 3.49285e+01 3.49285e+01
1.42000e+00 1.39500e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.22100e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04000e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.69800e+02 1.16760e+01 1.16760e+01
2.27000e+00 7.25200e+02 9.23472e+00 9.23472e+00
2.54000e+00 5.95600e+02 7.24224e+00 7.24224e+00
2.82000e+00 4.89800e+02 5.75674e+00 5.75674e+00
3.13000e+00 4.01400e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.28600e+02 3.70000e+00 3.70000e+00
3.83000e+00 2.63700e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14200e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.72500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.86000e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.05600e+01 7.84347e-01 7.84347e-01
7.42000e+00 5.63300e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.49700e+01 5.12640e-01 5.12640e-01
8.87000e+00 3.57600e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.83600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.63600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.47500e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.41400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48900e-02 1.13230e-03 1.13230e-03
