# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.73500e+02 1.79969e+01 1.79969e+01
1.25000e+00 5.96100e+02 1.42618e+01 1.42618e+01
1.42000e+00 5.92200e+02 1.14843e+01 1.14843e+01
1.61000e+00 5.66400e+02 9.36056e+00 9.36056e+00
1.81000e+00 5.24600e+02 7.81089e+00 7.81089e+00
2.04000e+00 4.74300e+02 6.45136e+00 6.45136e+00
2.27000e+00 4.24700e+02 5.50273e+00 5.50273e+00
2.54000e+00 3.71700e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.19800e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.75200e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.33200e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.99200e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.65900e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.38300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.24200e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.49900e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.14300e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.95100e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.01800e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.21500e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.60900e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.09600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.90900e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.22900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.63200e-02 1.14018e-03 1.14018e-03
