# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.20400e+02 3.13847e+00 3.13847e+00
2.04000e+00 1.06700e+02 2.38537e+00 2.38537e+00
2.27000e+00 9.18100e+01 1.81207e+00 1.81207e+00
2.54000e+00 8.08700e+01 1.45000e+00 1.45000e+00
2.82000e+00 6.87300e+01 1.15603e+00 1.15603e+00
3.13000e+00 6.02900e+01 9.90202e-01 9.90202e-01
3.46000e+00 4.96100e+01 7.96492e-01 7.96492e-01
3.83000e+00 4.06800e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.32600e+01 5.14004e-01 5.14004e-01
4.65000e+00 2.73900e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.27000e+01 3.50000e-01 3.50000e-01
5.63000e+00 1.86300e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.49700e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22200e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.77100e+00 1.53052e-01 1.53052e-01
8.12000e+00 7.75400e+00 1.24326e-01 1.24326e-01
8.87000e+00 6.33600e+00 1.02825e-01 1.02825e-01
9.68000e+00 5.14200e+00 8.57030e-02 8.57030e-02
1.06000e+01 4.10800e+00 7.00357e-02 7.00357e-02
1.20000e+01 3.02500e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.80100e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.69700e-01 1.31229e-02 1.31229e-02
2.81000e+01 3.46200e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.21200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.59200e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.79400e-02 4.92037e-04 4.92037e-04
