# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.31300e+02 1.96756e+01 1.96756e+01
1.25000e+00 6.49300e+02 1.54496e+01 1.54496e+01
1.42000e+00 6.34600e+02 1.22528e+01 1.22528e+01
1.61000e+00 6.09200e+02 1.00285e+01 1.00285e+01
1.81000e+00 5.64400e+02 8.38153e+00 8.38153e+00
2.04000e+00 5.12100e+02 6.95701e+00 6.95701e+00
2.27000e+00 4.50800e+02 5.81893e+00 5.81893e+00
2.54000e+00 3.97100e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.39300e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.93500e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.46400e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.07700e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.74000e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.45000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.71600e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.84500e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.36800e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.15800e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.18800e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.36300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.20500e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.37000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52800e-02 1.13230e-03 1.13230e-03
