# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.77500e+01 7.43303e-01 7.43303e-01
3.46000e+00 3.97200e+01 6.08769e-01 6.08769e-01
3.83000e+00 3.52400e+01 5.18556e-01 5.18556e-01
4.22000e+00 2.93200e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.47900e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.04500e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.69100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.39300e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.34900e+00 1.39313e-01 1.39313e-01
8.12000e+00 7.46600e+00 1.14215e-01 1.14215e-01
8.87000e+00 6.08600e+00 9.49210e-02 9.49210e-02
9.68000e+00 4.93100e+00 7.85684e-02 7.85684e-02
1.06000e+01 4.05900e+00 6.57951e-02 6.57951e-02
1.20000e+01 3.01400e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.77000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.60500e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.41400e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60600e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.58400e-02 4.28019e-04 4.28019e-04
