# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.64800e+01 1.32061e+00 1.32061e+00
2.04000e+00 4.60900e+01 1.07299e+00 1.07299e+00
2.27000e+00 4.65700e+01 9.41754e-01 9.41754e-01
2.54000e+00 4.41900e+01 7.99812e-01 7.99812e-01
2.82000e+00 3.90400e+01 6.72086e-01 6.72086e-01
3.13000e+00 3.59000e+01 5.86941e-01 5.86941e-01
3.46000e+00 3.22100e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.88000e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.51300e+01 3.75366e-01 3.75366e-01
4.65000e+00 2.15800e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.80800e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.53500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.62700e+00 1.30484e-01 1.30484e-01
8.12000e+00 7.20200e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.82300e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.85800e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.89900e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.88900e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.76100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.60900e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.39600e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.67100e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.59800e-02 4.36005e-04 4.36005e-04
