# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.21200e+02 1.88733e+01 1.88733e+01
1.25000e+00 6.13800e+02 1.44807e+01 1.44807e+01
1.42000e+00 5.95800e+02 1.14560e+01 1.14560e+01
1.61000e+00 5.71900e+02 9.52103e+00 9.52103e+00
1.81000e+00 5.19600e+02 7.77946e+00 7.77946e+00
2.04000e+00 4.73000e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.19400e+02 5.53624e+00 5.53624e+00
2.54000e+00 3.63100e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.13700e+02 3.73363e+00 3.73363e+00
3.13000e+00 2.70000e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.31500e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.95100e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.63900e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.36100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.20400e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.54100e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.08200e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.91300e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.02700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.28100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.64700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.10200e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.31700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85400e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.09700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.79400e-02 1.18406e-03 1.18406e-03
