# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.02500e+01 1.84491e+00 1.84491e+00
2.04000e+00 6.33500e+01 1.40584e+00 1.40584e+00
2.27000e+00 5.87400e+01 1.16778e+00 1.16778e+00
2.54000e+00 5.33800e+01 9.76729e-01 9.76729e-01
2.82000e+00 4.93800e+01 8.56329e-01 8.56329e-01
3.13000e+00 4.44300e+01 7.50067e-01 7.50067e-01
3.46000e+00 3.70200e+01 6.08769e-01 6.08769e-01
3.83000e+00 3.19100e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.64300e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.27900e+01 3.62353e-01 3.62353e-01
5.12000e+00 1.91100e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.55800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.30100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.08000e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.71700e+00 1.39946e-01 1.39946e-01
8.12000e+00 7.00200e+00 1.14865e-01 1.14865e-01
8.87000e+00 5.76200e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.64700e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.90100e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.88100e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.69100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.36400e-01 1.27142e-02 1.27142e-02
2.81000e+01 3.41600e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.24500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.60000e-02 1.00449e-03 1.00449e-03
8.48000e+01 1.68900e-02 4.64004e-04 4.64004e-04
