# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.36000e+01 1.65593e+00 1.65593e+00
2.04000e+00 6.13500e+01 1.30801e+00 1.30801e+00
2.27000e+00 5.57100e+01 1.07168e+00 1.07168e+00
2.54000e+00 5.29600e+01 9.15478e-01 9.15478e-01
2.82000e+00 4.89500e+01 7.95110e-01 7.95110e-01
3.13000e+00 4.40400e+01 7.02922e-01 7.02922e-01
3.46000e+00 3.74100e+01 5.88982e-01 5.88982e-01
3.83000e+00 3.27200e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.78300e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.32700e+01 3.62353e-01 3.62353e-01
5.12000e+00 1.98000e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.64700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.36300e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.11600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.08200e+00 1.45454e-01 1.45454e-01
8.12000e+00 7.45700e+00 1.21918e-01 1.21918e-01
8.87000e+00 5.94500e+00 9.90858e-02 9.90858e-02
9.68000e+00 4.92100e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.05700e+00 7.07248e-02 7.07248e-02
1.20000e+01 2.95200e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.74700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.50400e-01 1.29139e-02 1.29139e-02
2.81000e+01 3.41800e-01 5.49181e-03 5.49181e-03
4.10000e+01 1.24800e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.52700e-02 1.02069e-03 1.02069e-03
8.48000e+01 1.63000e-02 4.66154e-04 4.66154e-04
