# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.25100e+03 3.56931e+01 3.56931e+01
1.25000e+00 1.19800e+03 2.66833e+01 2.66833e+01
1.42000e+00 1.09900e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.96900e+02 1.61047e+01 1.61047e+01
1.81000e+00 8.80400e+02 1.28577e+01 1.28577e+01
2.04000e+00 7.65600e+02 1.03160e+01 1.03160e+01
2.27000e+00 6.47000e+02 8.25651e+00 8.25651e+00
2.54000e+00 5.44000e+02 6.58027e+00 6.58027e+00
2.82000e+00 4.51200e+02 5.22015e+00 5.22015e+00
3.13000e+00 3.75300e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.07800e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.49700e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.04300e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.64500e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.33200e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.57700e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.87700e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.48100e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.37300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.51800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.81100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.25300e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58100e-02 1.14018e-03 1.14018e-03
