# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.50900e+01 1.48946e+00 1.48946e+00
2.04000e+00 5.41400e+01 1.19633e+00 1.19633e+00
2.27000e+00 5.19300e+01 9.99050e-01 9.99050e-01
2.54000e+00 4.83600e+01 8.42912e-01 8.42912e-01
2.82000e+00 4.32800e+01 7.15052e-01 7.15052e-01
3.13000e+00 3.88800e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.49000e+01 5.38145e-01 5.38145e-01
3.83000e+00 2.99500e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.54600e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.15400e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.84000e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.49300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.71400e+00 1.31366e-01 1.31366e-01
8.12000e+00 7.21100e+00 1.09986e-01 1.09986e-01
8.87000e+00 5.85800e+00 9.06863e-02 9.06863e-02
9.68000e+00 4.68700e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.76700e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.85200e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.69500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.29200e-01 1.18701e-02 1.18701e-02
2.81000e+01 3.37600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.24000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52400e-02 9.41116e-04 9.41116e-04
8.48000e+01 1.70100e-02 4.48219e-04 4.48219e-04
