# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26200e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.11600e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.84400e+01 1.86936e+00 1.86936e+00
2.54000e+00 8.37800e+01 1.42302e+00 1.42302e+00
2.82000e+00 7.17300e+01 1.16017e+00 1.16017e+00
3.13000e+00 6.12600e+01 9.62133e-01 9.62133e-01
3.46000e+00 5.04500e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.25500e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.48200e+01 5.06063e-01 5.06063e-01
4.65000e+00 2.85600e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.32400e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.85400e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.22500e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.00900e+01 1.56205e-01 1.56205e-01
8.12000e+00 8.16900e+00 1.24844e-01 1.24844e-01
8.87000e+00 6.55000e+00 1.02728e-01 1.02728e-01
9.68000e+00 5.17100e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.17600e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.10100e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.82800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.75100e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.38500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58200e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.60000e-02 4.44072e-04 4.44072e-04
