# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.46500e+01 6.86804e-01 6.86804e-01
3.46000e+00 3.80500e+01 5.80517e-01 5.80517e-01
3.83000e+00 3.29100e+01 4.89183e-01 4.89183e-01
4.22000e+00 2.83300e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.38200e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.98600e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.59600e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.34300e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08700e+01 1.56205e-01 1.56205e-01
7.42000e+00 9.02000e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.28000e+00 1.11288e-01 1.11288e-01
8.87000e+00 5.90500e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.86900e+00 7.78332e-02 7.78332e-02
1.06000e+01 4.03300e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.95500e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.58300e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.42600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.26600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.43100e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.65400e-02 4.42041e-04 4.42041e-04
