# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17400e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.02800e+02 2.16333e+00 2.16333e+00
2.27000e+00 8.90000e+01 1.65602e+00 1.65602e+00
2.54000e+00 7.81900e+01 1.33225e+00 1.33225e+00
2.82000e+00 6.77200e+01 1.07615e+00 1.07615e+00
3.13000e+00 5.78900e+01 9.02718e-01 9.02718e-01
3.46000e+00 4.93300e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.07300e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.39500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.75700e+01 3.98246e-01 3.98246e-01
5.12000e+00 2.23400e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.82700e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.46500e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.59400e+00 1.44810e-01 1.44810e-01
8.12000e+00 7.82600e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.24600e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.03200e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.03400e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.95100e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.79300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58400e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.35900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.70900e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.63100e-02 4.44072e-04 4.44072e-04
