# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.02200e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.24300e+01 1.96380e+00 1.96380e+00
2.27000e+00 8.11600e+01 1.54806e+00 1.54806e+00
2.54000e+00 7.32200e+01 1.28600e+00 1.28600e+00
2.82000e+00 6.38300e+01 1.07201e+00 1.07201e+00
3.13000e+00 5.53000e+01 9.20054e-01 9.20054e-01
3.46000e+00 4.72300e+01 7.64003e-01 7.64003e-01
3.83000e+00 3.82900e+01 6.08030e-01 6.08030e-01
4.22000e+00 3.23600e+01 5.08035e-01 5.08035e-01
4.65000e+00 2.64200e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.17100e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.75200e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.43700e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18000e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.54400e+00 1.52801e-01 1.52801e-01
8.12000e+00 7.57300e+00 1.23847e-01 1.23847e-01
8.87000e+00 6.15200e+00 1.02303e-01 1.02303e-01
9.68000e+00 4.97300e+00 8.43860e-02 8.43860e-02
1.06000e+01 3.95100e+00 6.86804e-02 6.86804e-02
1.20000e+01 2.91900e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.75700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.46100e-01 1.30648e-02 1.30648e-02
2.81000e+01 3.33700e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.26400e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.65500e-02 1.02552e-03 1.02552e-03
8.48000e+01 1.65000e-02 4.56070e-04 4.56070e-04
