# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.66000e+01 1.33963e+00 1.33963e+00
2.04000e+00 4.64300e+01 1.10603e+00 1.10603e+00
2.27000e+00 4.48100e+01 9.43663e-01 9.43663e-01
2.54000e+00 4.38100e+01 8.30963e-01 8.30963e-01
2.82000e+00 3.97000e+01 7.10634e-01 7.10634e-01
3.13000e+00 3.53500e+01 6.03075e-01 6.03075e-01
3.46000e+00 3.12600e+01 5.24976e-01 5.24976e-01
3.83000e+00 2.72500e+01 4.48219e-01 4.48219e-01
4.22000e+00 2.41700e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.11100e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.75200e+01 2.72029e-01 2.72029e-01
5.63000e+00 1.47900e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.26300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.02200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.46200e+00 1.35602e-01 1.35602e-01
8.12000e+00 7.05600e+00 1.14018e-01 1.14018e-01
8.87000e+00 5.72900e+00 9.52680e-02 9.52680e-02
9.68000e+00 4.79800e+00 8.09197e-02 8.09197e-02
1.06000e+01 3.80100e+00 6.51920e-02 6.51920e-02
1.20000e+01 2.86900e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.73100e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.50000e-01 1.30177e-02 1.30177e-02
2.81000e+01 3.36900e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.24800e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.71500e-02 1.01823e-03 1.01823e-03
8.48000e+01 1.69700e-02 4.62277e-04 4.62277e-04
