# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.46100e+02 2.85272e+01 2.85272e+01
1.25000e+00 9.16200e+02 2.16116e+01 2.16116e+01
1.42000e+00 8.66800e+02 1.68680e+01 1.68680e+01
1.61000e+00 7.88100e+02 1.33454e+01 1.33454e+01
1.81000e+00 7.01900e+02 1.07224e+01 1.07224e+01
2.04000e+00 6.14300e+02 8.73155e+00 8.73155e+00
2.27000e+00 5.23700e+02 7.09366e+00 7.09366e+00
2.54000e+00 4.42300e+02 5.66480e+00 5.66480e+00
2.82000e+00 3.74400e+02 4.58803e+00 4.58803e+00
3.13000e+00 3.12400e+02 3.76962e+00 3.76962e+00
3.46000e+00 2.60700e+02 3.04631e+00 3.04631e+00
3.83000e+00 2.16900e+02 2.56320e+00 2.56320e+00
4.22000e+00 1.79000e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.45800e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.19000e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.67400e+01 1.10494e+00 1.10494e+00
6.19000e+00 7.80200e+01 9.02497e-01 9.02497e-01
6.78000e+00 6.33500e+01 7.31642e-01 7.31642e-01
7.42000e+00 5.11000e+01 5.92368e-01 5.92368e-01
8.12000e+00 4.11500e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.30500e+01 3.90000e-01 3.90000e-01
9.68000e+00 2.67300e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.15700e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.56200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.16000e+00 1.10725e-01 1.10725e-01
1.97000e+01 4.32800e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85200e-01 7.83901e-03 7.83901e-03
5.91000e+01 2.05900e-01 2.96816e-03 2.96816e-03
8.48000e+01 7.59600e-02 1.24471e-03 1.24471e-03
