# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.83600e+01 6.29365e-01 6.29365e-01
3.46000e+00 3.38200e+01 5.37587e-01 5.37587e-01
3.83000e+00 2.90900e+01 4.45982e-01 4.45982e-01
4.22000e+00 2.45300e+01 3.75366e-01 3.75366e-01
4.65000e+00 2.07500e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.75100e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24000e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.94200e+00 1.50333e-01 1.50333e-01
7.42000e+00 8.28800e+00 1.25495e-01 1.25495e-01
8.12000e+00 6.91900e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.66600e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.50800e+00 7.28629e-02 7.28629e-02
1.06000e+01 3.75100e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.77000e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.71100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.20900e-01 1.17835e-02 1.17835e-02
2.81000e+01 3.28300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.19000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.37100e-02 9.27631e-04 9.27631e-04
8.48000e+01 1.65100e-02 4.42041e-04 4.42041e-04
