# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.23100e+01 1.47299e+00 1.47299e+00
2.04000e+00 4.97400e+01 1.18068e+00 1.18068e+00
2.27000e+00 4.70400e+01 9.91564e-01 9.91564e-01
2.54000e+00 4.44100e+01 8.42912e-01 8.42912e-01
2.82000e+00 4.03300e+01 7.22496e-01 7.22496e-01
3.13000e+00 3.66100e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.26400e+01 5.52268e-01 5.52268e-01
3.83000e+00 2.80000e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.44500e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.03500e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.76000e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.44100e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.21200e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.00700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.32600e+00 1.35724e-01 1.35724e-01
8.12000e+00 6.78300e+00 1.12805e-01 1.12805e-01
8.87000e+00 5.56700e+00 9.42603e-02 9.42603e-02
9.68000e+00 4.51200e+00 7.85684e-02 7.85684e-02
1.06000e+01 3.73200e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.73300e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.67400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.15400e-01 1.25399e-02 1.25399e-02
2.81000e+01 3.26800e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.19200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46100e-02 9.90858e-04 9.90858e-04
8.48000e+01 1.59100e-02 4.50000e-04 4.50000e-04
