# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.72800e+01 1.54208e+00 1.54208e+00
2.04000e+00 5.58800e+01 1.23406e+00 1.23406e+00
2.27000e+00 5.38200e+01 1.04995e+00 1.04995e+00
2.54000e+00 4.96800e+01 8.79659e-01 8.79659e-01
2.82000e+00 4.54100e+01 7.59276e-01 7.59276e-01
3.13000e+00 4.00300e+01 6.51920e-01 6.51920e-01
3.46000e+00 3.54100e+01 5.67274e-01 5.67274e-01
3.83000e+00 3.09700e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.65200e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.25700e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.90100e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.58700e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.30800e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.86700e+00 1.38058e-01 1.38058e-01
8.12000e+00 7.12200e+00 1.12929e-01 1.12929e-01
8.87000e+00 5.90800e+00 9.57758e-02 9.57758e-02
9.68000e+00 4.59900e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.79800e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.81600e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.68200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.32300e-01 1.24036e-02 1.24036e-02
2.81000e+01 3.30500e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.22100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47600e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.68400e-02 4.56070e-04 4.56070e-04
