# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15500e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.05000e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.09800e+01 1.70652e+00 1.70652e+00
2.54000e+00 7.95500e+01 1.36015e+00 1.36015e+00
2.82000e+00 6.66900e+01 1.07801e+00 1.07801e+00
3.13000e+00 5.84800e+01 9.34077e-01 9.34077e-01
3.46000e+00 4.84400e+01 7.54321e-01 7.54321e-01
3.83000e+00 4.00200e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.35500e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.76600e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.26800e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.83700e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.49500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.86000e+00 1.50864e-01 1.50864e-01
8.12000e+00 7.83300e+00 1.22147e-01 1.22147e-01
8.87000e+00 6.26500e+00 1.00658e-01 1.00658e-01
9.68000e+00 5.06700e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.14500e+00 7.00357e-02 7.00357e-02
1.20000e+01 3.01300e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.75800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.44900e-01 1.25032e-02 1.25032e-02
2.81000e+01 3.38700e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.59600e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.69800e-02 4.64004e-04 4.64004e-04
