# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.12800e+02 1.86783e+01 1.86783e+01
1.25000e+00 6.16900e+02 1.44807e+01 1.44807e+01
1.42000e+00 6.01500e+02 1.15802e+01 1.15802e+01
1.61000e+00 5.70500e+02 9.42550e+00 9.42550e+00
1.81000e+00 5.27500e+02 7.87464e+00 7.87464e+00
2.04000e+00 4.76900e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.25000e+02 5.53624e+00 5.53624e+00
2.54000e+00 3.72100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.18300e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.74900e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.32600e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.98000e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66000e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38300e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.34700e+01 1.03730e+00 1.03730e+00
6.19000e+00 7.60900e+01 8.60349e-01 8.60349e-01
6.78000e+00 6.17900e+01 7.02282e-01 7.02282e-01
7.42000e+00 5.02200e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.11900e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.28500e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55200e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.09500e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79300e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.09700e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.81300e-02 1.19633e-03 1.19633e-03
