# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.67400e+02 2.87127e+01 2.87127e+01
1.25000e+00 9.50900e+02 2.22463e+01 2.22463e+01
1.42000e+00 8.94000e+02 1.74141e+01 1.74141e+01
1.61000e+00 8.25000e+02 1.38752e+01 1.38752e+01
1.81000e+00 7.49300e+02 1.13323e+01 1.13323e+01
2.04000e+00 6.45900e+02 9.08020e+00 9.08020e+00
2.27000e+00 5.65500e+02 7.52861e+00 7.52861e+00
2.54000e+00 4.85000e+02 6.07289e+00 6.07289e+00
2.82000e+00 4.10200e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.41500e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.84300e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.34000e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.90800e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.56900e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.25800e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.02600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.19500e+01 9.45569e-01 9.45569e-01
6.78000e+00 6.61500e+01 7.68440e-01 7.68440e-01
7.42000e+00 5.30800e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.23700e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.40100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.71300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.18600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.57700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.13400e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.31500e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.64800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.77300e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.07200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.33800e-02 1.15209e-03 1.15209e-03
