# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.80200e+01 1.35093e+00 1.35093e+00
2.04000e+00 4.71000e+01 1.08853e+00 1.08853e+00
2.27000e+00 4.46200e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.16200e+01 7.58222e-01 7.58222e-01
2.82000e+00 3.87900e+01 6.51920e-01 6.51920e-01
3.13000e+00 3.52800e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.07800e+01 4.88365e-01 4.88365e-01
3.83000e+00 2.70600e+01 4.11096e-01 4.11096e-01
4.22000e+00 2.31100e+01 3.47131e-01 3.47131e-01
4.65000e+00 1.99300e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.69500e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.45300e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.21600e+01 1.78045e-01 1.78045e-01
6.78000e+00 9.95700e+00 1.48395e-01 1.48395e-01
7.42000e+00 8.14300e+00 1.23434e-01 1.23434e-01
8.12000e+00 6.56400e+00 1.01316e-01 1.01316e-01
8.87000e+00 5.60100e+00 8.71149e-02 8.71149e-02
9.68000e+00 4.56500e+00 7.28629e-02 7.28629e-02
1.06000e+01 3.75500e+00 6.08276e-02 6.08276e-02
1.20000e+01 2.78900e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.67100e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.20300e-01 1.17337e-02 1.17337e-02
2.81000e+01 3.30900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.19900e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.46200e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.69100e-02 4.42041e-04 4.42041e-04
