# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.41000e+01 1.45055e+00 1.45055e+00
2.04000e+00 5.19700e+01 1.14202e+00 1.14202e+00
2.27000e+00 4.84900e+01 9.43663e-01 9.43663e-01
2.54000e+00 4.61100e+01 8.01561e-01 8.01561e-01
2.82000e+00 4.23700e+01 6.94262e-01 6.94262e-01
3.13000e+00 3.81400e+01 6.08769e-01 6.08769e-01
3.46000e+00 3.36800e+01 5.17397e-01 5.17397e-01
3.83000e+00 2.82300e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.45800e+01 3.62353e-01 3.62353e-01
4.65000e+00 2.11500e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.77900e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.50700e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24400e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.52200e+00 1.27142e-01 1.27142e-01
8.12000e+00 6.99700e+00 1.06405e-01 1.06405e-01
8.87000e+00 5.75400e+00 8.92749e-02 8.92749e-02
9.68000e+00 4.68900e+00 7.43303e-02 7.43303e-02
1.06000e+01 3.82600e+00 6.15549e-02 6.15549e-02
1.20000e+01 2.82400e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68300e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.41500e-01 1.19570e-02 1.19570e-02
2.81000e+01 3.37600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47500e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.67500e-02 4.42041e-04 4.42041e-04
