# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.65400e+01 2.40527e+00 2.40527e+00
2.04000e+00 8.68400e+01 1.80693e+00 1.80693e+00
2.27000e+00 7.77900e+01 1.44499e+00 1.44499e+00
2.54000e+00 6.87100e+01 1.16181e+00 1.16181e+00
2.82000e+00 6.19200e+01 9.99050e-01 9.99050e-01
3.13000e+00 5.21000e+01 8.28070e-01 8.28070e-01
3.46000e+00 4.50900e+01 6.94262e-01 6.94262e-01
3.83000e+00 3.65800e+01 5.46717e-01 5.46717e-01
4.22000e+00 2.99400e+01 4.46878e-01 4.46878e-01
4.65000e+00 2.48700e+01 3.68782e-01 3.68782e-01
5.12000e+00 2.08000e+01 3.12410e-01 3.12410e-01
5.63000e+00 1.70600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.39800e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.14000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.25800e+00 1.41767e-01 1.41767e-01
8.12000e+00 7.37100e+00 1.15434e-01 1.15434e-01
8.87000e+00 6.02000e+00 9.55249e-02 9.55249e-02
9.68000e+00 4.98600e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.08900e+00 6.78823e-02 6.78823e-02
1.20000e+01 2.94400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77300e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57100e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.37500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62800e-02 9.99050e-04 9.99050e-04
8.48000e+01 1.63600e-02 4.58039e-04 4.58039e-04
