# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.42400e+01 1.28705e+00 1.28705e+00
2.04000e+00 4.50900e+01 1.08407e+00 1.08407e+00
2.27000e+00 4.40600e+01 9.29570e-01 9.29570e-01
2.54000e+00 4.24600e+01 8.09197e-01 8.09197e-01
2.82000e+00 3.94800e+01 7.02922e-01 7.02922e-01
3.13000e+00 3.55700e+01 6.09590e-01 6.09590e-01
3.46000e+00 3.22700e+01 5.39073e-01 5.39073e-01
3.83000e+00 2.80400e+01 4.48219e-01 4.48219e-01
4.22000e+00 2.41900e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.09800e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.80000e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.51600e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.26000e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.04900e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.50800e+00 1.35602e-01 1.35602e-01
8.12000e+00 7.21600e+00 1.16211e-01 1.16211e-01
8.87000e+00 5.79200e+00 9.52680e-02 9.52680e-02
9.68000e+00 4.86700e+00 8.16884e-02 8.16884e-02
1.06000e+01 3.86600e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.86700e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.76000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.52600e-01 1.29711e-02 1.29711e-02
2.81000e+01 3.37200e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.23300e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.68000e-02 1.00409e-03 1.00409e-03
8.48000e+01 1.73300e-02 4.68615e-04 4.68615e-04
