# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.51900e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.41800e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.27900e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.12400e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.66100e+02 1.41651e+01 1.41651e+01
2.04000e+00 8.21800e+02 1.12089e+01 1.12089e+01
2.27000e+00 6.89800e+02 8.86002e+00 8.86002e+00
2.54000e+00 5.71800e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.67000e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.85100e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.13600e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.54400e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67200e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34000e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.65200e+01 9.80306e-01 9.80306e-01
6.78000e+00 6.89900e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.48100e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.42000e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.51800e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.80900e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.25600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30700e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39100e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87500e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.32700e-02 1.12614e-03 1.12614e-03
