# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.04500e+03 3.05941e+01 3.05941e+01
1.25000e+00 1.01300e+03 2.35372e+01 2.35372e+01
1.42000e+00 9.59600e+02 1.83120e+01 1.83120e+01
1.61000e+00 8.84000e+02 1.45774e+01 1.45774e+01
1.81000e+00 7.75300e+02 1.14285e+01 1.14285e+01
2.04000e+00 6.77000e+02 9.17606e+00 9.17606e+00
2.27000e+00 5.84500e+02 7.43303e+00 7.43303e+00
2.54000e+00 4.97800e+02 6.07289e+00 6.07289e+00
2.82000e+00 4.16600e+02 4.93356e+00 4.93356e+00
3.13000e+00 3.47100e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.85100e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.36800e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.94100e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58600e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.26800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.23000e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.62800e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.33200e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.26300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.43500e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.25700e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.34200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78700e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55500e-02 1.13406e-03 1.13406e-03
