# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.20400e+03 3.37343e+01 3.37343e+01
1.25000e+00 1.14200e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.04400e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.47500e+02 1.53574e+01 1.53574e+01
1.81000e+00 8.28900e+02 1.20880e+01 1.20880e+01
2.04000e+00 7.14200e+02 9.61665e+00 9.61665e+00
2.27000e+00 6.09700e+02 7.77946e+00 7.77946e+00
2.54000e+00 5.09700e+02 6.19839e+00 6.19839e+00
2.82000e+00 4.24900e+02 4.93356e+00 4.93356e+00
3.13000e+00 3.52200e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.89200e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.38400e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92900e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.57300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.29600e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.69400e+01 7.43303e-01 7.43303e-01
7.42000e+00 5.35300e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.28400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.46100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.20000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.25300e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.33600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66100e-02 1.15421e-03 1.15421e-03
