# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.40200e+01 2.28267e+00 2.28267e+00
2.04000e+00 8.91500e+01 1.81604e+00 1.81604e+00
2.27000e+00 7.72800e+01 1.39703e+00 1.39703e+00
2.54000e+00 6.91600e+01 1.14865e+00 1.14865e+00
2.82000e+00 5.91200e+01 9.28493e-01 9.28493e-01
3.13000e+00 5.10700e+01 7.93095e-01 7.93095e-01
3.46000e+00 4.35800e+01 6.59469e-01 6.59469e-01
3.83000e+00 3.71300e+01 5.46717e-01 5.46717e-01
4.22000e+00 3.06300e+01 4.54533e-01 4.54533e-01
4.65000e+00 2.56300e+01 3.76431e-01 3.76431e-01
5.12000e+00 2.10900e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.72900e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.39100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.29800e+00 1.40464e-01 1.40464e-01
8.12000e+00 7.55400e+00 1.16932e-01 1.16932e-01
8.87000e+00 6.15300e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.95600e+00 7.99312e-02 7.99312e-02
1.06000e+01 3.98900e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.96000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.73300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.50600e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.34700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59800e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.68900e-02 4.58039e-04 4.58039e-04
