# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.32300e+02 2.49852e+01 2.49852e+01
1.25000e+00 8.29500e+02 1.95563e+01 1.95563e+01
1.42000e+00 7.89000e+02 1.52555e+01 1.52555e+01
1.61000e+00 7.35900e+02 1.22262e+01 1.22262e+01
1.81000e+00 6.67500e+02 9.87623e+00 9.87623e+00
2.04000e+00 5.94200e+02 8.03617e+00 8.03617e+00
2.27000e+00 5.15700e+02 6.60984e+00 6.60984e+00
2.54000e+00 4.42300e+02 5.34509e+00 5.34509e+00
2.82000e+00 3.77400e+02 4.39659e+00 4.39659e+00
3.13000e+00 3.21700e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.67000e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.22400e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.83100e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.50500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22600e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.95800e+01 1.08467e+00 1.08467e+00
6.19000e+00 8.09300e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.47000e+01 7.17844e-01 7.17844e-01
7.42000e+00 5.18100e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.18600e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.36200e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.11200e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.26300e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.03500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.37500e-02 1.10422e-03 1.10422e-03
