# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.75600e+02 2.56330e+01 2.56330e+01
1.25000e+00 8.65000e+02 1.98927e+01 1.98927e+01
1.42000e+00 8.19400e+02 1.55955e+01 1.55955e+01
1.61000e+00 7.69200e+02 1.26649e+01 1.26649e+01
1.81000e+00 6.87600e+02 1.02201e+01 1.02201e+01
2.04000e+00 6.07500e+02 8.35225e+00 8.35225e+00
2.27000e+00 5.31800e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.53500e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.83100e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.24600e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.69200e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.23400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.85100e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.51400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.10100e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.57500e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.25800e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.22800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.41400e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.32800e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.42300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.94000e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.13800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.51300e-02 1.15000e-03 1.15000e-03
