# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30000e+03 3.66742e+01 3.66742e+01
1.25000e+00 1.23800e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.13100e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.02000e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.88400e+02 1.30507e+01 1.30507e+01
2.04000e+00 7.61600e+02 1.04120e+01 1.04120e+01
2.27000e+00 6.53800e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.40200e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.48700e+02 5.31601e+00 5.31601e+00
3.13000e+00 3.73800e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.05300e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.50200e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.03200e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.64300e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32500e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.55800e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.80600e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.48200e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.37800e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.49200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.79200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.40100e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.37100e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80100e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.10500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.50500e-02 1.15603e-03 1.15603e-03
