# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.21700e+02 2.52810e+01 2.52810e+01
1.25000e+00 7.87600e+02 1.86936e+01 1.86936e+01
1.42000e+00 7.35200e+02 1.43962e+01 1.43962e+01
1.61000e+00 6.88000e+02 1.16456e+01 1.16456e+01
1.81000e+00 6.20500e+02 9.43398e+00 9.43398e+00
2.04000e+00 5.50000e+02 7.72528e+00 7.72528e+00
2.27000e+00 4.81400e+02 6.36946e+00 6.36946e+00
2.54000e+00 4.15400e+02 5.25547e+00 5.25547e+00
2.82000e+00 3.54400e+02 4.27200e+00 4.27200e+00
3.13000e+00 2.98100e+02 3.54683e+00 3.54683e+00
3.46000e+00 2.50500e+02 2.91548e+00 2.91548e+00
3.83000e+00 2.09000e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.73300e+02 1.93132e+00 1.93132e+00
4.65000e+00 1.43200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.45900e+01 1.05342e+00 1.05342e+00
6.19000e+00 7.69300e+01 8.63771e-01 8.63771e-01
6.78000e+00 6.26700e+01 7.05762e-01 7.05762e-01
7.42000e+00 5.04700e+01 5.79396e-01 5.79396e-01
8.12000e+00 4.08600e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.30200e+01 3.90000e-01 3.90000e-01
9.68000e+00 2.65500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.12300e+00 1.08240e-01 1.08240e-01
1.97000e+01 4.35100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84100e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.10600e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.64600e-02 1.18229e-03 1.18229e-03
