# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.72800e+03 4.94773e+01 4.94773e+01
1.25000e+00 1.56900e+03 3.51710e+01 3.51710e+01
1.42000e+00 1.39700e+03 2.59615e+01 2.59615e+01
1.61000e+00 1.20200e+03 1.99249e+01 1.99249e+01
1.81000e+00 1.02100e+03 1.48661e+01 1.48661e+01
2.04000e+00 8.69900e+02 1.19269e+01 1.19269e+01
2.27000e+00 7.26800e+02 9.47048e+00 9.47048e+00
2.54000e+00 5.97300e+02 7.40945e+00 7.40945e+00
2.82000e+00 4.94900e+02 5.92368e+00 5.92368e+00
3.13000e+00 4.02100e+02 4.75395e+00 4.75395e+00
3.46000e+00 3.27500e+02 3.80789e+00 3.80789e+00
3.83000e+00 2.61900e+02 3.04631e+00 3.04631e+00
4.22000e+00 2.09600e+02 2.37697e+00 2.37697e+00
4.65000e+00 1.68200e+02 1.83848e+00 1.83848e+00
5.12000e+00 1.35600e+02 1.52315e+00 1.52315e+00
5.63000e+00 1.09300e+02 1.20830e+00 1.20830e+00
6.19000e+00 8.68500e+01 9.90051e-01 9.90051e-01
6.78000e+00 6.96900e+01 7.97057e-01 7.97057e-01
7.42000e+00 5.57200e+01 6.44748e-01 6.44748e-01
8.12000e+00 4.45600e+01 5.18941e-01 5.18941e-01
8.87000e+00 3.58000e+01 4.20476e-01 4.20476e-01
9.68000e+00 2.78600e+01 3.35410e-01 3.35410e-01
1.06000e+01 2.22800e+01 2.72947e-01 2.72947e-01
1.20000e+01 1.61600e+01 1.93132e-01 1.93132e-01
1.48000e+01 9.34300e+00 1.11328e-01 1.11328e-01
1.97000e+01 4.39700e+00 5.34509e-02 5.34509e-02
2.81000e+01 1.68500e+00 2.11896e-02 2.11896e-02
4.10000e+01 5.77400e-01 7.73692e-03 7.73692e-03
5.91000e+01 2.07900e-01 3.08058e-03 3.08058e-03
8.48000e+01 7.59900e-02 1.25873e-03 1.25873e-03
