# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.02300e+01 1.42285e+00 1.42285e+00
2.04000e+00 4.92200e+01 1.15802e+00 1.15802e+00
2.27000e+00 4.67100e+01 9.80816e-01 9.80816e-01
2.54000e+00 4.32500e+01 8.32406e-01 8.32406e-01
2.82000e+00 3.99200e+01 7.18401e-01 7.18401e-01
3.13000e+00 3.58000e+01 6.31269e-01 6.31269e-01
3.46000e+00 3.19000e+01 5.46717e-01 5.46717e-01
3.83000e+00 2.76000e+01 4.56070e-01 4.56070e-01
4.22000e+00 2.41800e+01 4.00000e-01 4.00000e-01
4.65000e+00 2.06600e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.73300e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.47900e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.22000e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.00700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.30200e+00 1.37801e-01 1.37801e-01
8.12000e+00 6.90600e+00 1.16211e-01 1.16211e-01
8.87000e+00 5.66000e+00 9.60469e-02 9.60469e-02
9.68000e+00 4.57300e+00 7.95110e-02 7.95110e-02
1.06000e+01 3.70900e+00 6.59469e-02 6.59469e-02
1.20000e+01 2.77800e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.72500e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.18600e-01 1.29711e-02 1.29711e-02
2.81000e+01 3.33000e-01 5.50727e-03 5.50727e-03
4.10000e+01 1.20500e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.60400e-02 1.01823e-03 1.01823e-03
8.48000e+01 1.63100e-02 4.48219e-04 4.48219e-04
