# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.23300e+03 3.56931e+01 3.56931e+01
1.25000e+00 1.18400e+03 2.64764e+01 2.64764e+01
1.42000e+00 1.08800e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.74700e+02 1.57892e+01 1.57892e+01
1.81000e+00 8.49200e+02 1.24193e+01 1.24193e+01
2.04000e+00 7.30000e+02 9.78008e+00 9.78008e+00
2.27000e+00 6.24300e+02 7.94040e+00 7.94040e+00
2.54000e+00 5.22800e+02 6.26418e+00 6.26418e+00
2.82000e+00 4.32600e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.58500e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.93000e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.38200e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.96400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.59700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.29000e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.20400e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.64900e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.30200e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.25400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.40800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.26400e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62800e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74400e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.32000e-02 1.10422e-03 1.10422e-03
