# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.00500e+03 2.96142e+01 2.96142e+01
1.25000e+00 9.73700e+02 2.25834e+01 2.25834e+01
1.42000e+00 9.23300e+02 1.76570e+01 1.76570e+01
1.61000e+00 8.48800e+02 1.40246e+01 1.40246e+01
1.81000e+00 7.64700e+02 1.12641e+01 1.12641e+01
2.04000e+00 6.62100e+02 8.98443e+00 8.98443e+00
2.27000e+00 5.63800e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.83800e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.03900e+02 4.74342e+00 4.74342e+00
3.13000e+00 3.37300e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.77100e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.29800e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.88400e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.54600e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00700e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.09900e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.47500e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.20100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.18000e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.35400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.69000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.02100e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.23800e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63800e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.79300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.42600e-02 1.11826e-03 1.11826e-03
