# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.53300e+01 1.33004e+00 1.33004e+00
2.04000e+00 4.45400e+01 1.07815e+00 1.07815e+00
2.27000e+00 4.19000e+01 9.05207e-01 9.05207e-01
2.54000e+00 3.97200e+01 7.63806e-01 7.63806e-01
2.82000e+00 3.61300e+01 6.50692e-01 6.50692e-01
3.13000e+00 3.19300e+01 5.51543e-01 5.51543e-01
3.46000e+00 2.81400e+01 4.73814e-01 4.73814e-01
3.83000e+00 2.51100e+01 4.03113e-01 4.03113e-01
4.22000e+00 2.13900e+01 3.32415e-01 3.32415e-01
4.65000e+00 1.83300e+01 2.83196e-01 2.83196e-01
5.12000e+00 1.55400e+01 2.40832e-01 2.40832e-01
5.63000e+00 1.32900e+01 2.05183e-01 2.05183e-01
6.19000e+00 1.11000e+01 1.70294e-01 1.70294e-01
6.78000e+00 9.21000e+00 1.42341e-01 1.42341e-01
7.42000e+00 7.53500e+00 1.17516e-01 1.17516e-01
8.12000e+00 6.38900e+00 1.00499e-01 1.00499e-01
8.87000e+00 5.20300e+00 8.34506e-02 8.34506e-02
9.68000e+00 4.29300e+00 7.00071e-02 7.00071e-02
1.06000e+01 3.56600e+00 5.93970e-02 5.93970e-02
1.20000e+01 2.65100e+00 3.92046e-02 3.92046e-02
1.48000e+01 1.60800e+00 2.30217e-02 2.30217e-02
1.97000e+01 7.96000e-01 1.14739e-02 1.14739e-02
2.81000e+01 3.29100e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53200e-02 9.41116e-04 9.41116e-04
8.48000e+01 1.77900e-02 4.62277e-04 4.62277e-04
