# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.58100e+02 2.03049e+01 2.03049e+01
1.25000e+00 6.69100e+02 1.62015e+01 1.62015e+01
1.42000e+00 6.58200e+02 1.30771e+01 1.30771e+01
1.61000e+00 6.27800e+02 1.06320e+01 1.06320e+01
1.81000e+00 5.77400e+02 8.60233e+00 8.60233e+00
2.04000e+00 5.16900e+02 7.05195e+00 7.05195e+00
2.27000e+00 4.60500e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.93900e+02 4.83839e+00 4.83839e+00
2.82000e+00 3.42000e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.89100e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.42400e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.03400e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.68800e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.34400e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.53900e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.11300e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.99400e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.00100e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.23000e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.58600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52700e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.91900e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.23500e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.62800e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.77600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.32800e-02 1.10422e-03 1.10422e-03
