# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.10900e+01 1.41736e+00 1.41736e+00
2.04000e+00 5.09600e+01 1.16039e+00 1.16039e+00
2.27000e+00 4.91800e+01 9.91564e-01 9.91564e-01
2.54000e+00 4.61700e+01 8.42912e-01 8.42912e-01
2.82000e+00 4.13400e+01 7.08378e-01 7.08378e-01
3.13000e+00 3.81700e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.30500e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.93400e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.57200e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.18800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.84500e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.51300e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.24100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.62600e+00 1.32910e-01 1.32910e-01
8.12000e+00 7.11400e+00 1.11396e-01 1.11396e-01
8.87000e+00 5.73500e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.73600e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.84000e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.80400e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.72400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.37000e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.37600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56300e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.72300e-02 4.56070e-04 4.56070e-04
