# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.32700e+02 2.80071e+01 2.80071e+01
1.25000e+00 9.12500e+02 2.15133e+01 2.15133e+01
1.42000e+00 8.62400e+02 1.68834e+01 1.68834e+01
1.61000e+00 7.89900e+02 1.33240e+01 1.33240e+01
1.81000e+00 6.93900e+02 1.04695e+01 1.04695e+01
2.04000e+00 6.09100e+02 8.50706e+00 8.50706e+00
2.27000e+00 5.24500e+02 6.89493e+00 6.89493e+00
2.54000e+00 4.50500e+02 5.59732e+00 5.59732e+00
2.82000e+00 3.78700e+02 4.55412e+00 4.55412e+00
3.13000e+00 3.16700e+02 3.73363e+00 3.73363e+00
3.46000e+00 2.62200e+02 3.00832e+00 3.00832e+00
3.83000e+00 2.17800e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.80800e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.47500e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.20500e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.75100e+01 1.09786e+00 1.09786e+00
6.19000e+00 7.84000e+01 8.86002e-01 8.86002e-01
6.78000e+00 6.39700e+01 7.28011e-01 7.28011e-01
7.42000e+00 5.19200e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.18700e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.35800e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.70000e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.16900e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.58400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.25200e+00 1.10440e-01 1.10440e-01
1.97000e+01 4.36200e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88900e-01 7.83901e-03 7.83901e-03
5.91000e+01 2.09300e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.63300e-02 1.22442e-03 1.22442e-03
