# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.59300e+03 4.47214e+01 4.47214e+01
1.25000e+00 1.45300e+03 3.27567e+01 3.27567e+01
1.42000e+00 1.29500e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.12600e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.72000e+02 1.44807e+01 1.44807e+01
2.04000e+00 8.14900e+02 1.12089e+01 1.12089e+01
2.27000e+00 6.79600e+02 8.98443e+00 8.98443e+00
2.54000e+00 5.64700e+02 7.08802e+00 7.08802e+00
2.82000e+00 4.63700e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.80100e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.09100e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.50800e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.03300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.63300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.32300e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.39500e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.75100e+01 7.77946e-01 7.77946e-01
7.42000e+00 5.38700e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.30300e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.45700e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.75000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.19900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.25500e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.31100e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.80300e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.06600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.65700e-02 1.19403e-03 1.19403e-03
