# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.55400e+01 2.35128e+00 2.35128e+00
2.04000e+00 9.16500e+01 1.90541e+00 1.90541e+00
2.27000e+00 8.16400e+01 1.51605e+00 1.51605e+00
2.54000e+00 7.14500e+01 1.22201e+00 1.22201e+00
2.82000e+00 6.24700e+01 1.02801e+00 1.02801e+00
3.13000e+00 5.40200e+01 8.84081e-01 8.84081e-01
3.46000e+00 4.58600e+01 7.28011e-01 7.28011e-01
3.83000e+00 3.75900e+01 5.86003e-01 5.86003e-01
4.22000e+00 3.20500e+01 4.94065e-01 4.94065e-01
4.65000e+00 2.68700e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.15200e+01 3.30151e-01 3.30151e-01
5.63000e+00 1.78300e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.44300e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.18900e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.66900e+00 1.52801e-01 1.52801e-01
8.12000e+00 7.60700e+00 1.23227e-01 1.23227e-01
8.87000e+00 6.31100e+00 1.03078e-01 1.03078e-01
9.68000e+00 5.05300e+00 8.51469e-02 8.51469e-02
1.06000e+01 4.08200e+00 6.94262e-02 6.94262e-02
1.20000e+01 2.93300e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.72600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.42000e-01 1.28891e-02 1.28891e-02
2.81000e+01 3.36500e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.21600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.60300e-02 1.01139e-03 1.01139e-03
8.48000e+01 1.60200e-02 4.50000e-04 4.50000e-04
