# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.88800e+02 1.58398e+01 1.58398e+01
1.25000e+00 5.01000e+02 1.22801e+01 1.22801e+01
1.42000e+00 4.90100e+02 9.80306e+00 9.80306e+00
1.61000e+00 4.60700e+02 7.87718e+00 7.87718e+00
1.81000e+00 4.35400e+02 6.70671e+00 6.70671e+00
2.04000e+00 3.94700e+02 5.66480e+00 5.66480e+00
2.27000e+00 3.50200e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.11700e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.71000e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.34200e+02 2.87924e+00 2.87924e+00
3.46000e+00 1.99600e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.69100e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.43500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.20300e+02 1.39284e+00 1.39284e+00
5.12000e+00 9.98300e+01 1.14490e+00 1.14490e+00
5.63000e+00 8.23600e+01 9.45780e-01 9.45780e-01
6.19000e+00 6.74100e+01 7.87718e-01 7.87718e-01
6.78000e+00 5.56200e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.55100e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.69300e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.01600e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.45600e+01 2.91548e-01 2.91548e-01
1.06000e+01 1.99500e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.46400e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.69400e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.17800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.63100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73400e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08100e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.53500e-02 1.17201e-03 1.17201e-03
